collarId,fromX,fromY,fromZ,layerId,toX,toY,toZ,from,to,propertyCode,property1,property2,unit
151386,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151386,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151386,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151386,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151386,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151386,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151386,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151386,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151386,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151386,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151386,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151386,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151386,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151386,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151386,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151386,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151386,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151386,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151386,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151386,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151386,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151386,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151386,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151386,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151386,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151386,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151386,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151386,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151386,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151386,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151386,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151386,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151386,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151386,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151386,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151386,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151386,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151386,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151386,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151386,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151386,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151386,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151386,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151386,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151386,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151386,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151388,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151389,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151390,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151390,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151390,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151390,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151390,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151390,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151390,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151390,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151390,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151390,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151390,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151390,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151390,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151390,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151390,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151390,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151390,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151390,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151390,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151390,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151390,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
151390,,0.0,0.0,0,,,0.0,0.0,0.0,,,,
